Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PP_0066,0.0016228503025142835,-0.0010602764472105646,-0.0016646678341232333,0.009599745312444473,0.020201678216150345,-0.007601412645880077,-0.005539378536001544,0.019139888715245947,-0.005661082534309148,-0.006341208685734636,-0.015327627777569595,-0.011810980169266086,0.015243779195134574,-0.00893463122676602,0.009136977887864663,-0.001976731886719739,-0.013486152862212735,-0.013860835072221033,-0.025761812124924982,0.00057015311699538
PP_0067,-0.0015264648544200147,-0.003763962518635929,-8.555947469195917e-08,0.0027156741454152744,0.01679672798988912,-0.007804043537267645,0.0008485317139972265,0.013008279455339918,-0.0030305357695059464,-0.01696049350746536,-0.005833455891663063,-0.011094973315195815,0.016671863399770614,-0.0047876775142295,0.0015151232661965244,0.007365539887838526,-0.008009748225951635,-0.02541609065423196,-0.014774192705775202,-0.0014646518547465114
PP_0068,-0.0041922027828932154,0.002898713915231669,-0.0161939517068026,-0.01075869938979332,-0.01052163394969063,-0.006712214561917554,-0.0014153636766403193,0.021485908267399247,-0.007754612182537757,-0.004412463145609043,-0.001405486380794053,-0.007073883985666499,0.02553615507172113,-0.002500257316136581,-0.002926510730958818,0.000320063249994608,-0.004978506856964657,-0.03469175017009017,0.024993789853773703,0.0030886605436050334
PP_0069,0.004668997377767632,-0.0037090402861870734,-0.0011646379278933583,0.0056746423649511385,-0.01162846062453119,0.00027303566731762485,-0.005420863360095998,-0.012323547460327457,0.004593597683891337,-0.002336171236874079,0.004620450162823023,0.01598748996456159,-0.0007265119939620545,-0.0008944689108920229,0.028550793204101706,0.0010389611399782939,-0.006738809486464813,-0.016847764939051175,-0.017045393054783534,0.004320966994411041
PP_0070,-0.0011663499686195775,0.0046650322322229374,-0.003463671590677411,-0.019951862969325926,-0.005468262354715556,-0.00022109904195364565,0.007813589807219233,0.008812540072719803,0.0040901222648532095,-0.0042286367019203595,-0.0035118615333568585,0.008015297078395623,-0.0007220803186833151,-0.019156563406157665,-0.006641062736737655,-0.0063869651798692485,-0.004779158503194238,0.0056660786610881345,0.0018368260424173064,-0.001365090042624785
PP_5425,-0.004824466353469956,0.015054581480666355,0.007342183540091787,0.00693522562837346,0.0019392794665424782,-0.0095216707130323,0.0032473043837683946,0.009553505057804024,0.0058546528395037045,-0.00027414126580065453,0.0064067500462709065,-0.02091346174709718,-0.004166588913745691,-0.01623128361586189,0.0008197948211108087,-0.0005012287843256888,0.001385005955426749,-0.0106555367596566,0.02554594424188882,-0.006215810301256616
PP_0071,0.003122405438537776,-0.008266480974609707,0.007757083288860014,0.0030510413445484046,-0.01403831021101001,-0.0014090891654859228,0.008218414686429166,0.004465258591868494,-0.005065349646068764,-0.0012874845075881475,-0.006889446129771701,-0.012348513031915002,-0.005716447193205512,-0.004952650471453188,0.011180328195733268,-0.0011293006290827893,0.002674049978662635,0.010069721231738748,0.006488961027450182,-0.008063319445046659
PP_0072,-0.010455066879570575,-0.017845315285716173,0.005584095085276538,-0.02739716175688785,0.0023663457306310775,-0.003396075677448211,0.01194924027553815,-0.010910287542942878,-0.0014479313142347198,-0.002330659711566258,-0.0008440638526186868,-0.0008811645797229171,0.00932196054230125,-0.0035727240581952657,-0.006804271167195216,0.007890935592313198,0.007680805324873542,-0.005993098827467592,0.010097159967252911,-0.0005989644771427185
PP_0073,0.007244375974725516,-0.011536576088778748,0.00017153732247203593,-0.014571992936118274,-0.005971814925750519,-0.006065425942870009,0.000998274618763445,0.011981879200795385,0.010398208157299688,0.0008240835072318522,-0.005434347658869347,-0.008520784061742585,-0.010877063673227837,-0.006177914683430848,0.0016407172430280511,0.004168195815590027,-0.002665448490609693,0.007579005980189927,-0.005377250069886433,-0.005181280458561524
PP_0074,-0.0031063290290306417,-0.0019982081518849833,0.010010208964177772,-0.008165009551473913,0.016280246454098563,-0.0029914719343321745,0.0022767711732551406,0.0024794341133115103,0.010857381938771213,-0.0018193968927654447,-0.002061861428845959,-0.010730239279269091,-0.005742904463222272,-0.00587291901101092,-0.004703133037146939,-0.002263346434582915,-0.003643979067182814,0.012328522596940306,-0.008533975747308903,-0.00504775781763189
PP_0075,-0.005386432516985082,0.00409959874540649,-0.0074624032207961126,0.010531738600342578,-0.011758339350742835,-0.007000496012012977,-0.0004026054957204564,0.005184337571595845,0.002935541085825613,0.002182278278603843,-0.015506846520760008,-0.008420266655952241,0.0008209303357945949,0.0055639552485075225,0.008301851535947187,-0.0057825946435927636,-0.00315368627472836,-0.005606116634882069,-0.015331124510738571,-0.004354635601799802
PP_0076,-0.0001567680208900149,0.023207514396001605,-0.0030737419357819693,-0.008575199644866638,-0.0042135946552889865,-0.00800139508540165,0.006218433952635356,-0.005769766813071706,0.01015376207037366,0.007270510166475081,-0.00955561210050671,-0.007214476202742351,-0.0029331558927793763,0.004394822491899643,0.006465813585502356,8.946766145208985e-05,-0.003542798084558857,0.016277898070582192,0.016211954795957387,-0.0026875386529003533
PP_0077,0.00017074655920678404,0.010073880057661064,-0.007179534706212848,0.008827702451891196,-0.005499122988598783,-0.01470339157271304,-0.004239449932650581,0.013686726492377826,0.0016780747840246502,0.0023514798226870553,-0.007460009550022535,-0.014037653092229135,0.011352528508034664,-0.009068098752308323,-0.0016366309067656602,0.008185765185995694,0.0016887685695021817,0.002164073164840088,-0.009934901634931978,-0.0003174703663825771
PP_0079,0.007510834479310855,0.01114732811253413,0.009399193952179929,-0.013451819081165798,-0.011821893337261878,-0.0015752465880207336,0.0011881372779316086,0.019170238501001975,0.004593344661582589,-0.014553815975562052,-0.006470699784986506,0.002041443337036912,0.015066521793231364,0.008408923708641495,-0.004887769038568698,0.011357989706722615,-0.008924583570709568,0.012142754324690624,0.004143721379567434,0.0004522317345787281
PP_0080,0.016467498660877954,0.007252542152500516,0.016477284782625997,0.0022817909649463374,-0.010914015681629021,-0.007878007187051717,0.00031936068889286564,0.019020873719950527,0.0017746696841115068,0.01249412150141925,-0.0024081834204075793,-0.0085207220284744,-0.001003838177580859,0.04090993704715098,0.002017447326447626,0.008471699949872864,-0.008459244834104143,0.00557163795052853,0.0014173117680472847,0.00018827181184136058
PP_0081,-0.0026862484994656165,0.006253458012967485,-0.00016727717050056185,0.006140274152099386,0.002019368933576251,-0.010719008711944039,-0.005468023563036744,0.001096908383815626,-0.0029175142278069976,-0.0070749005615323626,0.001666894842053241,-0.015317091339344044,0.008961997213938888,-0.007296134789113129,-0.007108644499168317,0.004347997135358117,-0.011756847318077614,-0.004839383021234055,0.009760598324974008,0.0009346064584976723
PP_0082,0.00514933488371773,-0.038353820329277546,0.006923931703005225,-0.01677265431301643,0.0014509123179359536,-0.004894214263850105,-0.01342651920896054,0.022664482313949373,-0.009795653718706514,0.002309148484817705,-0.018655438484125663,-0.0030506506770856807,-0.010829691385334024,0.007181625994917384,0.008934468416026782,0.03777103087782169,-0.012646165379052783,-0.002432280608137117,-0.016721631361650037,0.017504946010387323
PP_0083,0.007192152316237091,-0.036256901464227276,0.0004501691342779631,-0.011730207118501213,-0.006265304217719035,-0.006411456934487034,-0.018284793836739085,0.027930619938881514,-0.012202797095797127,0.006528846932128854,-0.01710617576563392,0.0003152560766898981,-0.020600654518003112,0.011906684114161072,0.01923877504081127,0.0383344712615928,-0.018164483233564347,-0.020863230473214613,-0.012623807690841602,0.015282961700745787
PP_0084,0.012843741099956712,0.0026624707966856867,0.008367963782054129,-0.023258441878873767,-0.01980328109486522,0.006319591631740448,0.00204055698100815,0.002642089804900647,0.006572729085564932,-0.019360352698478574,-0.016023505950071112,-1.504638909637185e-05,0.001757421973762064,0.0022476678194822746,0.012785644686164329,0.012813143634166795,-0.002928402774082795,-0.015337553087387584,-0.008824015371760112,-0.00037987844729794906
PP_0085,-0.0011347379605356326,-0.005194440713430773,0.02100082288215757,0.015973417406287767,-0.0033608866902546013,0.007535219100999773,-0.0048823503530042,0.0003711795641094228,-0.006302204651770499,0.024720779294062425,0.0013482974533186667,-0.00023108902711965144,0.005467739865527914,0.08099962497508015,-0.007513020664446695,-0.0016432173075113076,0.009823120795517164,0.002336745875045883,0.020712585242176656,0.0012985864045041173
PP_0086,-0.01650780586316072,0.007563038755274143,-0.026771089417221713,0.018806391071374808,-0.008280113605266478,-0.012479596028147693,0.015822916585969665,-0.036098573950570964,0.002661376178148707,0.010545999719364672,-0.03158724181943591,0.01205345595934013,-0.008731879207296123,0.013283007884998914,0.010753770443910604,-0.006589490752265153,0.019004500388855393,0.02871887945628234,0.013728954284031697,0.0055035467160265365
PP_0087,-0.012952471667908383,0.00043187318803399716,-0.004524318183025869,-0.00044021635330611294,-0.008908809570736195,-0.013581432061324523,-0.021572737111796112,-0.008883892462775841,0.007925795990016398,0.01631102169451033,-0.02900957500128416,0.037173132491416516,-0.008090902505653296,0.007956934044131805,0.02713813366976572,-0.015902064058223742,-0.01199805750004202,0.036660970564033175,0.0014672474176649617,-0.00010212497631487927
PP_0088,0.011688730309078674,0.002465886941754055,0.018912899299522324,-0.011499200688124598,-0.007815605605180678,0.007116782399071811,0.0005604101339818082,0.020887222390540573,-0.006444439249087608,0.00805787431818333,-0.020678230446897018,0.02013259676720053,0.008614512758588357,0.016494045139188743,0.004368530728635653,0.00605270967111112,-0.008237218627440049,-0.01075836820728025,0.014426653456139183,-0.007382743678162219
PP_0089,-0.005711510451715034,7.899043949264094e-05,0.021872278069205477,-0.0010318043745071075,0.0046605360289069505,0.02022529146901258,0.010751984602489516,0.005327020217147691,-0.007671095037853244,-0.008437425448006153,-0.005439569076506871,-0.0040343650049639666,0.006155350888635098,0.0729038058396793,-4.203281253166054e-05,0.00560873109014843,0.0034587298987754918,0.005270383744568542,0.02106184446200411,-0.002914257783375917
PP_0090,0.009435278217006573,0.010751829409853529,-0.010611769500225483,0.001459220584076857,-0.005737292950206416,-0.0007038150092828011,0.00643451124355974,0.012375520625687362,4.0443649366946525e-05,-0.021067026066769783,-0.01555093187538441,-0.0020269113952841506,0.011368244374259324,0.020425951806012366,-0.022254479820749178,-0.0042238190678395935,-0.0113414008434822,0.01575777241044497,0.026720645242555588,-0.0026386358225502387
PP_0091,-1.9422287279883958e-05,0.017732689020376894,0.00834027463116382,-0.007571222310776298,0.021580366367067994,0.00267945168858106,-0.003661172796638345,-0.012705062885014521,0.0023642034830098787,-0.010525475864564884,-0.017435770550533802,-0.014689496026327641,0.039406351720760055,0.009019972771812195,-0.000942634561925204,-0.004587557350782964,-0.01003608715354925,0.0027269119140489093,0.0090082996998547,0.0011169405118687933
PP_0092,-0.004862102244478352,0.009836284884391812,0.0190741745370925,0.004623321491564339,-0.0002097745972623244,-0.0074086944865285696,-0.007571327855408014,-0.004451729547123256,-0.001194002931716508,0.0006103598154328528,0.021426992551389117,-0.007859812898731004,-0.0016754361236195664,0.056709265617644236,-0.03378702812133829,0.0015646020713173054,0.004467696732710313,-0.018910712794394456,0.021905922511128693,0.0034017166116706416
PP_0093,-0.0051259795218373426,0.0030240476415666568,-0.004755000661977269,0.0046557345871668585,-0.017663482571876055,-0.009755527595001784,0.003869743770923757,0.01623538420484937,-0.0012661789141980094,0.00033408301253362333,-0.011162414699906689,-0.012037216914847488,-0.00371242725015157,0.006059252035166166,0.006564723197939675,-0.0032237075827186257,-0.009766133174471248,0.008674506005562979,-0.009282894826256813,-0.000886701890766268
PP_0094,0.004577243486177159,-0.007611528794043125,-0.0042577900687788715,-0.0041865059362924,0.0075506665125280575,0.005614839269429322,0.006115907470660403,0.0019280820599185229,0.0019402875127194849,0.001383660284058492,0.001007960279696211,0.003765907327432711,-0.0027397518609272413,-0.003864582891202158,-0.0026655294046399,0.006489184388735496,0.0025596025684937796,-0.007841239138263303,0.00885241102041875,-0.00011574683365587414
PP_0095,-0.0028798620180675,-0.005002774470231273,-0.003062149816996917,-0.0106981720683962,0.0021810891819527794,-0.007877417925490529,-0.004559084865022493,0.006608256514535154,-0.005596522069151122,-0.006108546640110179,-0.0006315787799870825,-0.006066313907219356,0.0002157673290226762,-0.004978537334919178,-0.009756011918126323,0.003303105603216174,0.002053115244922332,0.016258692439674354,0.0014393681616539408,-0.0009338123903346178
PP_0096,-0.005340083624826929,-0.014814204424308124,-0.010465156114738097,-0.015204677684956354,0.002978818528438419,-0.0054689952092327595,-0.00585786003937579,0.011689219332339119,-0.007055665615449167,-0.0038174121733977186,-0.004719476342573547,-0.006765238415898672,0.0452151860939021,-0.003459989773052557,-0.007424382235849879,0.004837843495359673,-0.009620971141843616,-0.012171908389010002,0.004852912904256903,0.004919249454630772
PP_0097,-0.0017738792218856762,-0.009720255146739923,-0.004018481308229447,-0.013143045510049333,-0.0016497545643340474,-0.005055807498236215,-0.0074575764267554,0.012208467074058432,-0.0044440274455692826,-0.0012857437229909306,0.0002854013713138695,-0.00928278635959541,0.03481075535910658,-0.004796383070713118,-0.003891430595839944,0.0035595153995872813,-0.010056835379233929,0.01022224538286473,0.011593467100661581,0.00049171256743961
PP_0098,-0.0028179558179349386,-0.01837210215723548,-0.006067655219851611,-0.018935267671283052,-0.01925826685934807,-0.003654986801772517,-0.013801088527522163,0.02510260763903789,-0.004013346292748665,0.00769437626777712,0.0006788092329413696,-0.022136949814938287,0.03321604032344301,-0.008092678060216895,0.023214429334508537,0.012100985101093443,-0.0042906506350183955,-0.005234826278528078,0.015583882866897438,0.0011157811907974934
PP_0099,-0.0004101662576717748,-0.01020202146799248,-0.0021227731689433395,0.0073970022542446485,-0.010232366563547163,0.0011836668620284299,-0.00829423713004651,0.015828299402435606,-0.009975151387326029,0.006178078366077675,0.0033279605913165704,-0.025034073012214386,0.033106673626703775,-0.008634441333452038,0.01713803394348674,0.008036818635152121,0.02113101367384347,-0.006595431726603926,0.004869703366276432,-0.00736233161754769
