Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PP_1231,-3.321539328716169e-05,0.004580819012212346,-0.008425508259865367,-0.004219780025205334,-0.00014763033242062642,0.0069364149677999705,-0.009769230324115544,-0.0031005414585005,0.003420595915011406,-0.006413676185487886,0.006726268855628893,0.004942086247529469,-0.007328971140549021,0.007131379519581511,-0.0215567508002799,0.0002892120921553794,-0.010023573062418417,0.00335776320525901,-0.00527387837855817,-0.011302508514948956
PP_1232,0.007911882405163852,0.003426589421610066,0.012977226591561633,-0.0032333370684181554,-0.0006215986257079851,-0.007939613077439919,-0.017195237889394036,-0.010878994094890453,-0.0030445356770930675,0.0031225104471281832,-0.005560595568049002,-0.0013676886403900157,0.0010765106372622015,-0.0036261755058108786,0.007549457139697163,0.0046890761718370155,0.007775701289837627,-0.004860250479551871,-0.007895431030103732,0.003435839037889225
PP_1233,-0.004633008696463449,-0.007769000746116162,-0.00032012786410775336,-0.010058821765740545,-0.01679929529884638,-0.006203827477032409,-0.006179789162674412,0.0015643836171840713,0.0008659971466973435,-0.009787270750635034,0.00047705288978489333,-0.006922958501380572,0.002364271970315692,-0.012844823068573456,-0.010837049360731993,0.0022583400991527908,-0.008702142506279837,6.200826525026068e-07,-0.003197564159878943,-0.002249002741111471
PP_1234,0.010354918782744926,0.0007159681263781187,0.00511930481470023,-0.004932290055495996,0.0023731946926215746,-0.006130036319715414,-0.006861160062930501,0.002576192798159162,0.0030255673902543205,-0.004568819273649723,0.010335953590533941,-0.0069757009153788956,-0.0007166214158254959,-0.006916911282606568,0.005858390789879431,-0.009864559399471551,-0.0053925948989596625,0.00030485033660189237,0.006959845013994568,-0.008506971824239245
PP_1235,-0.007552750344320715,-0.0008779771531192954,-0.005425003786091823,0.004013567635460482,9.317858500446654e-05,-0.0056851951590100105,-0.016760058250543334,0.006656663232967405,-0.003803457230250629,0.0006869612072297963,-0.005473392227363775,0.01388799745041419,-0.010368009612394594,0.0038987301593298527,0.001358957329580145,0.004846492135630179,-0.0008733027458381917,-0.004779800138429186,-0.011401098088570427,-0.00608791244242386
PP_1236,-0.000865725586705606,0.002902579014839845,-0.0003413045233812419,-0.007540090127082185,-0.010267471375137399,-0.006764009481843577,-0.026298890420244386,0.0007755302095145981,-0.0017287146829806086,0.006229018946379552,-0.003792507092574783,-1.7618742464091784e-05,-0.02031494193261992,-0.005044456076828555,0.0038487211578943584,-0.0014332328877216614,-0.0015595482734278117,0.004676715306694086,-0.003887485120753546,-0.006424614154767989
PP_1237,-0.010219904332818918,-0.0054142395715332595,-0.005895568758475861,-0.014008206170838389,-0.0011893272634437436,0.0007475490516864772,-0.018431416078365997,-0.00598445970149011,-0.0028287165525032326,0.002156943072252857,-0.009614612164410272,-0.0006651312289909641,-0.023738614359808508,0.011355288086605162,-0.008279642222723465,-0.00040378061755389784,-0.00645128090070428,-0.0012135682995854478,-0.0013366800239120308,-0.005505567447150287
PP_1238,-0.009307877531688734,0.010975466546642573,-0.01458420638733335,0.0006797163723151412,0.00012612103650617176,-0.0018518697884970475,-0.021972183896371518,0.0002037838350696762,-0.000529984329592596,0.0006519197817356497,0.0026544733166361657,-0.0014990988107593012,0.0024662478322330546,0.0032309231463257385,0.008930734394277523,0.006665095144557664,0.0005201427699181852,-0.009123205080995477,-0.0034098773152707656,-0.0031913781963805957
PP_1239,0.005773537275184603,0.004432766300965401,-0.007122928171070821,-0.004581603084580446,-0.0071314342338593024,-0.00955072789014548,-0.01742124241746453,0.006615692863347356,0.003350725558285268,-0.010089774196456163,0.004643892013736613,-0.013855172045293313,0.011289465813149449,0.002081575990769871,0.01379054154360476,-0.003458454962489711,-0.004228243829686167,-0.00718545587468942,-0.005306861060703613,-0.008198736684046774
PP_1240,-0.008926555159903891,0.0015743499729405513,-0.009474176099275717,-0.009824567217077602,0.012534537108154664,-0.0066532958898691845,-0.002381402455727231,-0.002346719942714183,-0.008731908099757806,-0.006498742245903703,0.004652283960071886,-0.0031741741465193766,0.004632447385490396,0.031365681001758704,-0.00525171489729618,0.008018178022789937,0.0017186903604487194,0.006149882128947423,-0.006233132439175671,0.00017565926795530244
PP_1241,-0.0026555782310824045,-0.011734993472553091,-0.0028210495920979973,-0.00026407739449222403,0.0027567732846354746,-0.012477707095029504,0.025381582547013053,0.009345618112478004,-0.005374697458966661,0.006769347479262362,0.009901651135229637,-0.002159660329547687,-0.0025748287872180194,0.008734056233884839,-0.0006433829085862447,0.004188262444753365,-0.0019128075095548888,0.0072258735126391185,-0.015585217416328219,0.006829344734840929
PP_1242,-0.024494732149186613,0.011255813991106041,-0.009208676985025277,-0.003486620184898668,-0.02673108767601914,-0.0038412562143956223,0.01985915296749424,-0.008489301604896995,1.6911214790804474e-05,-0.0009244370198780448,-0.002210661125085755,-0.006054378900322946,-0.017684937407559626,0.01550741479180868,0.00046457363087446294,0.0032603800865845566,0.008305697263988762,0.01008324581914838,-0.01628621806621094,-0.01020158987112318
PP_1244,0.00951670281789068,-0.04248080477913835,-0.010369002391615614,-0.001709496005527691,-0.002585992946384462,-0.029571481961717123,-0.007625506638212745,-0.013691085723329213,0.005354231538334951,-0.007034249118357757,0.022939633187526412,0.005721736852065101,0.027577196733846527,-0.023905622603935552,0.006624017973800673,0.015951153050660596,-0.028741249512988672,-0.01713166258009048,-0.003259106457789949,-0.004636716876977375
PP_1245,0.00635713355243144,-0.005059286635836912,-0.007052417167559381,0.014161262534999388,0.007889283043736631,0.05353018682130996,0.00215192716569454,0.05050972913241249,0.01777404691607182,0.007463853721845964,0.027456204040797714,0.005028731509629097,-0.03965408033787555,0.006850980751275821,0.02582068720592724,0.06162106495068238,-0.00031908006691397356,-0.024090512060066672,-0.018526162566822036,0.006398042009953638
PP_1246,0.025447840651893802,0.003475146771879417,-0.0016383994468753885,0.017291437734612013,0.010495596652123223,0.04355965920592156,0.0009747214893662069,0.05351340847077653,0.017004807357416125,0.01580603642423315,0.025531352475635982,0.008989277866700802,-0.036419883805955816,0.006686034386632681,0.020740534948553914,0.06328744661410553,-0.0038925319962329844,-0.0258195332136942,-0.018948985167355933,0.0058582473880728625
PP_5467,0.019659510572892884,-0.001979436461152593,-0.007104910074954261,0.033460607358680415,0.0035461659092544495,0.0508768682741376,0.003997622285948873,0.05822646792273569,0.015161130166928806,0.006287627426512182,0.02307412453945448,-0.0030752620031705823,-0.007845051928246666,0.008744451212635259,0.03814177235368121,0.05942706184250242,0.002066439941789837,-0.015648143836477422,-0.015919746622450798,0.00328826612489697
PP_1248,0.0062929878297537,0.0027118250642178625,-0.0018415872094934493,-0.0108508620849841,-0.0046574408160932074,0.005180264803637945,-0.015504632621800508,-0.0036980206768743194,-0.005710290895891915,0.0020774163115038196,0.006364456562532572,0.0038744351064228864,0.00582854494801346,-0.020246692363202888,-0.003515716328030854,-0.0005602536993793251,-0.004385483411351525,-0.00032533584044515157,-0.006909949901488738,-9.244562782581884e-05
PP_1249,0.020024922794323708,0.0031498503959529094,-0.013941129428962695,-0.020247134306849057,-0.014683241427483364,0.0028001896469626395,-0.018059257681568575,0.02792802870507169,-0.0006957391782027253,-0.02862286803729316,-0.004979020676207131,0.020650598860122424,0.018718984015553528,0.00827729580307238,0.03374581507771664,0.08777755796483575,-0.02948814000145594,-0.021228517629677573,-0.004077205954834974,-0.050413414387399734
PP_1250,0.0067502044054917245,0.022980250146598297,0.030922532275767644,0.0035018066929317178,0.0016449079399944732,-0.014809241164359945,0.012764081070216371,0.005326707839369184,0.010074989184599072,-0.029964007372011416,0.0195330964586588,-0.008228718479566464,0.0025549720555119474,0.014798042575743443,-0.0009438296996277514,0.020394206036415147,-0.021306643416782275,-0.0013529760361996872,-0.02560959209087313,0.005300109654711145
PP_1251,0.001270138674543475,-0.015411422121544045,0.019337637578739904,-0.022680061057552336,0.023003838374787023,-0.00615515613318411,-0.007820407896040016,0.01414061281152409,-0.02378647730938691,0.0012455926546240772,0.0197593917238347,-0.022137079929271698,0.0013025235904635956,0.0006849089184305053,-0.004656120084982601,0.0025865655972816177,-0.0030952081218777443,-0.0027998651320408456,0.010807596079334198,-0.005802064313252503
PP_1252,0.00624899326387246,0.02354786103634334,0.03262848110440114,0.0057990136629655865,0.0018124597196979891,-0.013076277862878814,0.011527989231650718,0.006402255415218732,0.010635724855941695,-0.031160938767406544,0.018027140773976165,-0.011152847958100075,0.003591301437642711,0.012086010451343863,-0.001095988272223426,0.018614019212280494,-0.021576300558461048,-0.0009367644957274205,-0.023334311347541607,0.002664803616679253
PP_1253,0.00791207059518898,-0.00787666224287935,-0.013975416554282607,-0.015664053714883816,-0.008492398736396489,0.004984915080525172,-0.015557185606671528,-0.002415451179189641,0.003421244848802693,0.013959909508536634,-0.01108635128828536,0.0211837361409914,-0.0015035668081642992,-0.021162697633962307,-0.009776837567299725,-0.005769843961118039,-0.003921815397103513,-0.010741681374837678,0.008625894092690066,-0.014319412874042637
PP_1254,-0.007778956741077222,0.008628833052768691,8.379513564483635e-05,0.036057234817597775,-0.0050036443990308455,-0.009009564250505803,-0.008041498937868732,0.0073929395623443025,-0.00927307344654963,0.015772337334571028,-0.0124571576488456,0.006679307738374245,-0.0031249247406714064,-0.008590474734398371,0.0019587997312912665,0.005850930943664254,-0.01158143186009923,-0.00652011028085819,0.0008155532683588551,-0.007145975553774921
PP_1255,-0.00823578639074522,0.0028530078885753846,0.018249524380537716,-0.00461038294136579,0.010244332080962239,0.005424716649723835,0.01242623439294365,0.0029660415876927785,-0.007069294124125819,0.0070285687414910055,0.0035057132943857516,0.024212604888753778,-0.015252172361744037,-0.016080009916845595,-0.014329120144154533,0.009889765915771566,-0.002901220113406164,-0.0063573946688047145,0.00013471102092034985,-0.007290118479564085
PP_1256,0.0031705410014333936,0.021551567936083194,-0.006299466077821451,-0.0005285723369659141,0.0002798023027798266,0.0008750868992509448,0.019841339558910803,0.001015264968614692,0.0025990030076126643,-0.005974422769738916,-0.002885963775445714,0.0005766214008390726,-0.005290366779910916,-0.0027145213255563828,0.0066122752251462445,-0.0021501679534857297,0.005798169303154295,-0.0033381314085699004,-0.0002796994598420141,-0.002561239718023765
PP_1257,0.008312262574187818,0.003626145118913107,-0.027926252013562258,-0.003933557617555869,-0.0025430548314545345,-0.0023543339561087535,0.00975356467450355,-0.004590157713812788,9.269279403944284e-05,0.0002732980947621233,-0.003865653440058581,0.004582806754616985,0.0019429128501275874,-0.022809814411901136,-0.00037332742852180437,0.0005415207832407392,0.002327202741289486,-0.004146385050414308,0.0010980638310549556,0.004109242120398057
PP_1258,0.006119132698180157,0.019831553234533353,-0.009836109261933321,-0.0017411313750120756,-0.004417151907680526,-0.0018834693005962814,0.022843355253688,-0.00115918860061718,0.0050965100637945645,-0.010943623510990983,-0.004525101039076631,0.0008799937932804613,-0.004907845934760731,-0.005600184308659648,0.003317383883191728,0.008875224669930688,-0.001896851190706887,-0.0006505253602336518,-0.0036005137157797836,-0.002697019260128453
PP_1259,0.0029694464942777387,0.0052223781440676135,-0.004092264170473714,0.003413759610591766,-0.0014849729268498707,0.004813108185131995,0.022245411534115283,0.0010731293529126983,0.003199637990397861,-0.007258182718538505,-0.0021628932740947373,0.010009212684490247,-0.01196451366117179,-0.011961171111188627,-0.007065936487250006,0.004261518148130548,-0.002558329538677887,0.005911451299600789,-0.0023782722557485303,-0.005761029107699948
PP_1260,0.007006870445304768,0.02389770342927375,0.07199546057090553,-0.00042042783813918427,-0.010930014628221458,-0.010298645483595352,0.0192274495326206,0.017202257695662325,0.006888962472278999,-0.016986946291398165,-0.004918354739365558,-0.0022014433740202106,0.0016106070386997123,0.0013153183470250521,-0.0034148237590577763,0.003364382763925057,-0.009663175651800558,-0.003973801244501198,-0.0042248145237893595,-0.00015139019306603535
PP_1261,-0.006285923453893398,0.0208495717148919,0.008475617012306902,-0.0006750860868321688,0.0031777279746856807,-0.012781326885667505,-0.007961998820737464,-0.0016485554832182424,-0.0004832885559489245,-0.0032280710539386885,0.003384000528936207,-0.020521672261617052,-0.0034876119424371013,0.008710318890122222,-0.005895755581109548,-0.016792743626776796,-0.0006474054033149805,-0.0048272464817481365,-0.012650075632925922,-0.000779243512776029
PP_1262,0.010733220721704146,-0.013955833461197992,-0.009133212485401408,-0.005333643154106041,0.006751896172325455,0.0066597666337688015,-0.006067306953454889,0.006978063058429604,0.013163269000054968,-0.0011157342849985599,0.008467913334258897,-0.00026827593115406905,-0.007485669726331547,-0.0019394954914916662,0.005091686478817235,-0.020464564479651424,0.0017264863567886227,-0.0005001199176726783,-0.017389914556940844,-0.0013314268471045934
PP_1263,-0.03389547997943348,0.014323527391740743,-0.0073260553746079616,-0.0023851714501199385,-0.00617830060068015,-0.007004764176321691,0.010567323482609536,0.04135097215857243,4.8817934759725174e-05,0.014443469236160366,0.015561143316802426,-0.018785274753397207,-0.007017102504219945,0.0017530449135069945,-0.007479156124840054,0.001312050214080484,0.02260053882306208,-0.01930366209666578,-0.009700424713857562,0.005097113921248167
PP_1264,-0.023706872616236205,0.017324482578451386,0.006366594493483221,-0.0015389369824918293,-0.0012545509417464427,-0.00039744904388475187,0.016115702481578918,0.03631411135782984,0.0026794149634736513,0.005709303649402028,0.03403310226585944,-0.013911952492481559,-0.019964923170769405,0.007433068446798125,-0.013509388828510832,-0.0010825555392085019,0.016672065549506575,0.00046803617775738814,-0.010099909494587335,0.007855085928773386
PP_1265,-0.004436425051872382,0.023312102728191855,-0.000567522494345972,0.0007657173014885469,-0.003586184871615218,-0.004525978862303432,0.016994538206175653,0.0355928092325176,0.0036923939497175845,0.004989310303336127,0.0261501000881232,-0.020199835461761656,-0.024637308496815988,0.014781486905408543,-0.003827920048918742,-0.011023280764546674,0.02085271883966018,0.0010737334475920727,-0.014057247200661815,0.0052517633899104585
