Geneid,0,1,2,3,4,5,6,7,8,9
PP_0589,-0.0057217862403749695,-0.010660217185508986,0.0012760184084249632,-0.003348532522861882,-0.0015064994471414008,-0.00731926114815855,0.0010267107556356325,-0.022331779445782334,-0.004236837134380143,-0.015387502528019889
PP_5446,-0.013704295190467883,-0.006250201679565727,0.004236813211239747,-0.0029590552098701485,-0.005558477750332706,-0.010274115343148395,-0.008743694416242164,-0.012829188435133851,-0.008441222055110538,-0.022379924929783714
PP_0590,0.0020688913931390706,-0.0008691912567603514,-0.0014085545558990284,-0.002684786059738247,0.007627129543243876,0.0033349594468860128,-0.002509187773017405,-0.0070593350234392435,0.005837167864993214,0.0031524644030318386
PP_0591,-0.0063529048085157825,0.013968184946873912,-0.010877164752662037,-0.003126895601401295,0.004268078604368287,-0.0006534295923122228,-0.0028637925403191024,-0.001482706734127802,-0.0016432622954674647,-0.014305649434596937
PP_0592,-0.0013437523652324859,0.014465190809976458,-0.008019431158292751,0.006768103735476345,0.005575797328718119,-0.0012655456590162449,-0.0017985965410882996,-0.0048693435527069,0.008191900576065043,0.015380934630435831
PP_0593,0.0016664460570165692,-0.0036185604969895756,-0.0025489720373026797,-0.006969857273139213,-0.0034363545531433596,-0.012958240135214339,0.002196702293253264,-0.0030316422720338527,-0.009738534589709441,0.004612764287690949
PP_0594,-0.002734572203932112,-0.0027890574836171404,-0.005204471218676648,-0.0013474179157382932,0.009800164539131196,-0.012093672028906585,-0.005954162778158395,0.0024807298923166933,-0.007839877326069725,0.0024961234584224075
PP_0595,-0.0065328829387269515,0.005298686311140312,-0.0009588884361174057,-0.000548498491427438,0.008883152203268884,0.003106873699633467,-0.0013246174530360767,-0.0006211660528498661,-0.008368365764264075,0.0024289690053247363
PP_0596,0.004271147294381827,0.007605211826105394,-0.009612549556398167,0.014675202437778685,0.015859055482824236,0.007234327583234105,0.004288477717028986,-0.01685294730048612,0.006772733222025651,0.020689254745559632
PP_0597,0.00506151047367259,0.004192735442990769,-0.009451607297628312,0.009427297695008918,0.018209504428047953,0.005990389499091705,-0.004695127348270686,-0.012737471272604876,0.0045027699696176034,0.019034661906619375
PP_0598,-0.0019880740843482604,-0.0032991384432414245,0.0039172736586371125,0.010389009310118128,0.01228452258111232,-0.002065193777694138,-0.00565390784691293,0.003846960523963896,-0.003998197232166919,0.0019111900116130342
PP_5745,0.0035018748127445603,-0.0034895481934076617,-0.00035445348715711306,0.0142046649664333,0.008843020417313947,0.003128781044964749,-0.002685011528128717,-1.0572398761620913e-05,-0.0044933030962415275,0.004105252875929669
PP_0599,0.005690366430597999,-0.0016414340780652992,-0.0023662702187724613,0.014440564766564936,0.009498686790365503,0.004781089519212962,-0.0006841273139723128,-0.0024093127379955994,-0.0033409223399473924,0.008880335505491752
PP_0600,0.0063196737142503815,-0.02232795673490065,-0.026211694210897262,0.012558861222954408,0.01627587026606856,-0.019107526568316685,-0.010111114012514928,-0.00010480820526400424,-0.015247608412207346,-0.013891237490534617
PP_0601,0.006212742467780116,-0.01352965845731064,-0.015202514660375113,0.009842234846534724,0.005452805328080634,-0.012609658743983962,6.277003008643174e-05,0.001295720510578742,-0.0031631856925556207,0.01042859093805609
PP_0602,0.004078813097946342,-0.008543003034154298,-0.02360069563711807,-0.0008564300994039503,-0.007138911246649435,-0.0032356138749826627,0.000364956383189715,0.0064463972407937265,-0.0040798436096013005,0.0028003484617674114
PP_0603,0.0053730767902053335,0.004573786671625853,-0.017414528926840686,-0.0033821135676652,-0.010256340356294805,0.003561848836671292,0.0020621739543635774,0.0015961904101641105,-0.006603180059040338,-0.01007332704739594
PP_0604,0.010482391031311475,0.00357489292108552,-0.0156863256933947,-0.015686872591984913,-0.0037157654808916973,-0.0031540622424939607,-0.000740850468918864,-0.0034164163823807566,-0.006632785051210941,-0.003991250883961349
PP_0605,0.00014256471612273668,0.006396396945754449,-0.012596951293765183,-0.009196375539274007,0.00981488201073547,0.0005976207098742206,-0.0011153970957351784,-0.0028351946924543236,-0.007294336712119458,-0.010719585025408585
PP_0606,0.0030218828357607306,0.0016392464664400522,-0.016186351895102646,-0.0077712599023954596,0.00020577220705401533,0.004818029052869162,0.0008428370136223589,0.01335282597504909,-0.012497166605551726,-0.00317433928654248
PP_0607,-0.0036521689966170575,0.006666856897177898,0.014735832924340612,-0.003923496307155866,-0.01210268283527782,-0.007509562381375585,-0.0013628299113261958,0.004594119428508999,-0.0007363678066132233,0.002142772739398344
PP_0608,-0.008587415855285316,0.01319575321143093,0.012781975099654138,0.032097532748920105,-0.018462340299226377,0.0024533623009162803,0.005639419179775769,-0.0007622493038713205,0.0253395521656309,-0.009599209976818499
PP_0609,0.002340221545265533,0.0036846203855683134,0.018324144411860335,0.020189660806938715,0.0012286095135523004,-0.004836380248825723,0.004291220256610103,0.00575144984797377,0.008087538791857604,-0.010866759757284553
PP_0610,-0.000162248128912047,0.0026873266093120885,0.011479549701040249,0.004835417560334046,-0.009918703511684081,0.004254407630216747,0.006014515749433819,0.004794428469278279,0.008072624972325157,-3.15598080294721e-05
PP_0611,-0.0028058203540368932,0.015840602224005604,-0.007639913376381242,0.002891808250131165,-0.019621782660442302,-0.017436552040135354,-0.0020105068510275033,0.004488378474264198,0.0011907204145175103,-0.0026222663165247156
PP_0612,0.0014266696148948343,0.016722790329173797,-0.019624742032243618,-0.0010477657325662602,-0.004039884265494144,-0.00842818143129069,0.00045771894829285654,0.006197379699669971,-0.0016607069987435528,0.01387535687442934
PP_0613,0.0131216294675992,-0.008978071532966973,-0.004675568657144496,0.006485444226563807,-0.014649038799518437,0.008255099980907099,-0.001952273144756004,-0.010715432591649929,0.00555972434197194,0.03571254489515946
PP_0614,0.013163030343781959,-0.010058209475736381,0.005161411247714648,0.016400046277098977,-0.01948229584841329,0.011236759871070472,-0.0009482206860747887,5.44321739182447e-06,-0.0018154113167025813,0.03972331431400505
PP_0615,0.01602945141867311,-0.014692931399584181,0.0008790393658743831,0.012787874437239976,-0.016803399753290146,0.009230808720175237,0.00023132700334691403,-0.005263912075833011,0.0011032930153549603,0.04808845690331968
PP_0616,0.009932232236812352,-0.015260763076972323,0.0070199915270828615,0.01147626339131594,-0.018973682683116982,0.005308632901927584,0.0004226985301389171,-0.0008046457914963423,-0.006809081578959738,0.045035396434435035
PP_0617,0.011234791554844303,-0.017641078640915638,0.003513964190855208,0.021599149702090963,-0.027244520042624624,0.0008402908439717451,-0.0009119390359607077,-0.002071974244813706,-0.005230630941447928,0.05967217778202636
PP_0618,0.009044153599797149,-0.019727154877070528,0.009557778820133716,0.009935007842710697,-0.024222350794699574,0.00020299065475064528,-0.004766157509355429,-0.0021329836967556534,-0.006690528729915866,0.0657864643591393
PP_0619,0.011148982984838868,-0.01441135531938337,0.003996527964026761,0.01076002188277208,-0.004349143115039172,-0.006057392590883299,0.002846092307189404,-0.0047583465901824135,-0.005900016756836971,0.043746415012945475
PP_0620,0.028155165534767795,0.015874379525304558,0.007141007016387771,-0.006388943622872059,0.001129257527923154,-0.01639722263351108,-3.21926979666121e-05,0.007518615751618182,-0.018708787738120014,0.026454869900039164
PP_0621,0.019396989860172405,-0.017229577792158866,-0.00926299458335029,0.0014709121310330316,0.008156851312457632,-0.013445714043227424,0.0021436202972613624,0.006669211310648705,-0.003008556589046815,0.005664574887315957
PP_0622,0.0010082148966955888,-0.0043055824129944855,-0.02197681319580781,-0.008096505542680927,-0.0065718253344071356,-0.007499072354127576,-0.0002981352754829805,0.0053344471755807366,-0.0027230486863455638,0.0006769458402788024
PP_0623,-0.0023211558553964313,-0.0021248956504990196,-0.01837457157058535,-0.006885168950941406,-0.006974220241071446,-0.0016421160855175712,-0.0030284622784277466,-0.006591601559822016,-0.0017775054081132797,-0.012834368807752095
PP_0624,0.0030226423865619815,-0.010557333006773514,-0.02428302707922738,0.0004145842250760561,-0.016114201615761117,-0.0020003061696823015,-0.0007577468453706128,-0.005655010290546507,0.0005787769707118988,-0.008711562320845797
PP_0625,-0.001610389645321881,0.038195443176158084,-0.0010516810688377962,0.0006297553501306418,0.01819321765595045,0.03320129438132092,-7.951582374589813e-05,0.013573969514521346,-0.01036445284217918,0.0017233699152260102
PP_0626,0.008237155323506341,-0.00936679701195519,-0.0005597546658653136,-0.010407543537969658,0.010627859029848653,-0.0006599929960827047,-0.001218235254272969,-0.004899227653429721,-0.0009478530538432408,-0.005454594357870245
PP_0627,-0.003137667405598204,-0.011298655168371054,0.00260484293271814,-0.004426619089448422,0.009385677225221123,-0.005852256585655571,-0.0017437538970507867,-0.0015582744897805255,-0.00020255256137183204,0.012976998547657902
PP_0628,-0.002916945550762817,0.007433077247300493,0.00196464642296064,-0.0022779371164643536,0.0069298916568572054,-0.007462468583858343,-0.00033883821866439345,-0.0015976991380675697,0.020224827388928588,0.008623319266241361
PP_5447,0.008767694620189505,-0.00034386070063297636,0.005536664540250962,-0.007230239256494582,-0.0035017053682117223,-0.01878119485137302,-0.00559346014943311,-0.007475779169338139,0.007151436523634511,0.012479812697653173
PP_0629,0.001179737297275751,0.00434964781537832,0.0010061217984232696,-0.004076276834854436,0.015364763137256371,-0.00597619135361461,0.005336619327841166,-0.012368248642283646,0.0040437293971052665,0.007351439512079183
PP_0630,-0.012485966210928272,0.005756093019341399,-0.0018677820429346557,0.0007952481436768823,0.012413708104018862,-0.008105662813927572,-0.0005516919649449334,0.002096689332597091,-0.009376241760146746,-0.004553028941937156
PP_0631,0.0017809232637737665,-0.0015700001604773567,-0.006527283707395656,-0.006654443687207546,-0.0033531467044179554,-0.008242818784441396,0.004319604480536274,-0.0005347335709939261,-0.0024735801972092255,0.005388375679034948
PP_0632,0.0015341500544576103,0.0007108971745560305,-0.00344473087770289,-0.0029829081225862,-0.007800339539012314,-0.010106280603930057,-0.0035652968263361466,-0.0014269970888657777,0.014645344951453056,-0.002148995395947993
PP_0633,0.0019286621690298791,0.009454410322655312,0.004166111515866189,-0.006150330112002495,-0.009298740474346352,-0.011307099723368248,-0.003211061117126459,-0.0027704221580252195,0.025972612007531776,-0.0034883656488099357
PP_0634,-0.0026028720048295127,0.001180161598549387,-0.0035952270778940813,0.005583645441954626,-0.00460091084399423,-0.016560811222312056,-0.009768840609850431,0.006258045538000892,0.005014421341634597,0.010417441663972316
PP_0635,0.0018457609145244383,0.0032830323207649007,0.0063371754432256285,0.008356530860380226,0.008299508316761598,-0.007265065582102128,-0.00034290424785621976,-0.006127551325672289,-0.005558845820554553,-0.005306224992609583
PP_0636,0.0023918763553827534,0.003794648192742458,0.004175372088155424,-0.00041285885933532463,0.010312447420927693,-0.009596235518706238,-0.005627841362403665,0.01027569388028477,-0.011523204233902322,-0.013609891628009154
PP_0637,0.0003498981850369755,-0.002793908281219717,-0.001707721787187362,-0.002604999011861376,0.015138002899635133,-0.004617954922460573,0.0007074602924279412,-0.007181359512922213,-0.01285772022292391,-0.012146829238125526
PP_0638,0.002063863197596636,-0.00740411613653332,0.00556517707514861,0.013032059848213868,0.017029726021551853,-0.009631263979836723,-0.0022903219323030964,-0.0015062019534875495,-0.006872160353670974,-0.006117058126603151
PP_5448,0.012948131020647968,0.007642727713407457,0.016644243057299994,0.0018856352242305097,-0.001460479655761241,-0.007071394579172468,-0.00035420638450645877,0.00023168102283101043,-0.009263879646344607,-0.0026201713691811766
PP_5449,0.015622011593332142,0.004432476571227518,0.01884059770684614,-0.0074614071032439565,0.02232098583580535,-0.010962984356624315,0.003037847422327749,0.0012416016142723077,-0.007862009473982147,-0.014104475975713437
PP_0639,0.014675886229592093,0.006406650809641519,0.010619466024079507,0.011501345316244577,0.020881648509175427,-0.014990274783213811,-0.0022011423987628904,-0.007800468423603938,-0.008220072488604976,-0.012080961777472986
PP_0640,0.014653955468132257,0.003391085260600615,0.015186658204742968,0.003706991947424701,0.02258911560059936,-0.012024766724880278,-0.0011007004508832908,-0.00893161451575986,0.0005357052305140553,-0.00864159456790105
PP_5450,0.0009262772869859992,-0.0009130861987667172,0.020112915304079472,0.016725113832952408,0.01488707117359051,-0.010810710525105814,-0.0013873692429646326,0.0001596211351026622,0.016070801980598532,-0.008470181947085166
PP_5451,-0.004691390627752787,0.010102594372892945,0.022757066390892818,-0.0029180890883950383,0.02282118686612084,-0.0057810260251654885,-0.003506432490496269,0.004205333706555243,0.01824251633744398,-0.00538506447884552
PP_0641,-0.009347297395136574,-0.003090978353868689,0.01362881210557718,0.010559717140970206,0.03225699011042891,0.0011268281128549806,-0.010401338330890731,0.02428756245867382,-0.014778933828028848,0.0027479410811819963
PP_5452,0.0013442112886829895,0.009745369195872067,0.03885292241004421,-0.010689893493650673,-0.0018823579221751868,-0.0015003466864725778,-0.005711532912178799,-0.013580236197212497,-0.01631628475670657,-0.015889268022739128
PP_0642,0.001492396958758077,0.005711658065089268,0.023697426507116093,-0.01048443501768636,-0.012372515922668609,-0.003396829473417357,0.003025076388373434,-0.004505216943108952,-0.011736590275605639,-0.008571241735980138
PP_0643,0.0006091326044712209,-0.0059439860694463775,0.012947681634111221,-0.011758719504090015,-0.02059999326000658,-0.012610978417194732,-0.002912960723722453,-0.00040238261910308467,-0.004916787915425012,-0.01156942382938741
PP_0645,0.0010962473065479837,-0.005329430122616151,0.007873130206211379,-0.006745042373324083,0.019542794514111235,-0.01660429325808754,-0.003951295927808725,-0.0013390660126443978,0.00499473667690307,-0.0018420447317923719
PP_0646,0.001616633367374629,0.003506758192183771,0.014991223903138035,-0.0013453630407155104,-0.00015280210365715163,-0.013438225358244236,-0.005152137057848062,-0.0022120319731116617,0.009298698012815883,-0.005119388623130266
PP_0647,0.0005276707822849894,-0.004051858516466881,0.02121121890869793,0.0028698191222779734,0.021750261988668116,-0.015117966181397458,0.00025435617311907183,0.0034549753112976165,-0.009149790506869645,-0.0030894472988914003
PP_0648,0.0006831820352750835,0.006964820496684482,0.013646243612486833,0.007909677630786456,0.0052764407055746615,-0.009007395926963799,0.0020195733926842443,0.0041041051313696585,0.007297668043285789,0.00063454989068992
